subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
18,23,258,A,57.94892612199063,69.20206535875352,2.8974463060995315,1.0870235007215037,B,285.7949580065906,Incorrect,d
18,23,259,A,25.41306420498219,45.94209185037625,1.2706532102491095,0.7216566912384478,A,324.339124999824,Correct,k
18,23,260,B,77.48831972403399,53.412402960483604,3.8744159862016994,0.8390000637561651,B,628.2955829956336,Correct,d
18,23,261,A,64.32976023959382,83.81602271778658,3.2164880119796915,1.3165790061165674,B,526.4973330049543,Incorrect,d
18,23,262,B,62.87367195412711,38.94647308985248,3.1436835977063553,0.6117697687115656,A,292.6646669948241,Incorrect,k
18,23,263,B,55.15740827983795,36.21118636894856,2.7578704139918977,0.5688039853722983,B,372.60962500295136,Correct,d
18,23,264,A,42.95428660692134,64.67289799185043,2.1477143303460675,1.015879506087797,B,342.10287500172853,Incorrect,d
18,23,265,A,13.825156539044464,32.50261422305354,0.6912578269522232,0.5105498703280406,A,3136.577582990867,Correct,k
18,23,266,B,50.05818824646757,38.969942302551594,2.502909412323379,0.612138422242571,B,341.811249993043,Correct,d
18,23,267,A,18.873273415898225,50.023653773378996,0.9436636707949113,0.7857697160008339,B,392.60020898655057,Incorrect,d
18,23,268,A,64.73394083068219,83.24651416380952,3.236697041534109,1.3076331866699131,B,3402.8082079894375,Incorrect,d
18,23,269,B,67.7893778605824,38.33864201440869,3.3894688930291204,0.6022219805053767,A,447.8813750029076,Incorrect,k
18,23,270,B,55.03452710321926,25.023199986892003,2.751726355160963,0.39306350624064057,B,284.90262500417884,Correct,d
18,23,271,A,18.195674555766566,37.361142949558854,0.9097837277883284,0.586867461100261,B,396.99083400773816,Incorrect,d
18,23,272,A,16.71352758714558,45.783115821459674,0.835676379357279,0.7191595016157417,A,493.2688330009114,Correct,k
18,23,273,B,41.20398889854118,23.338021221836417,2.060199444927059,0.3665927800992198,A,609.109291995992,Incorrect,k
18,23,274,A,29.961509296500147,48.980093057368876,1.4980754648250072,0.7693775026058725,B,321.65066699963063,Incorrect,d
18,23,275,A,15.11829093648712,43.41214947532673,0.755914546824356,0.6819164493411423,A,478.7039590009954,Correct,k
18,23,276,A,51.412348185380466,59.1700161047355,2.570617409269023,0.929440439537134,B,438.75258399930317,Incorrect,d
18,23,277,B,32.72285508112876,20.443644824986382,1.6361427540564382,0.321128021973881,A,424.97387500770856,Incorrect,k
18,23,278,A,49.529601808176395,66.37643480307327,2.4764800904088196,1.0426385997440841,B,314.3080410081893,Incorrect,d
18,23,279,B,70.80371297643671,61.169288766566915,3.5401856488218355,0.9608449410717963,A,130.1874589989893,Incorrect,k
18,23,280,A,49.6163050580414,75.07499094827553,2.48081525290207,1.1792752001571132,B,255.3031660063425,Incorrect,d
18,23,281,B,76.2415693397858,43.79975726197767,3.8120784669892895,0.6880049782162262,B,296.867042008671,Correct,d
18,23,282,A,54.76099720787927,63.54656168515543,2.7380498603939634,0.9981870567548747,B,276.22949999931734,Incorrect,d
18,23,283,A,39.19084574547111,59.42191296418985,1.9595422872735555,0.9333972261527546,B,1495.5150419991696,Incorrect,d
18,23,284,A,23.152614824708728,40.45743611069314,1.1576307412354365,0.6355039203421599,A,425.4332919954322,Correct,k
18,23,285,A,52.479994536184805,82.34150449105596,2.62399972680924,1.293417327973162,A,578.5799589939415,Correct,k
18,23,286,A,55.8855956262465,77.39348963978196,2.794279781312325,1.2156940924400839,A,356.295958001283,Correct,k
18,23,287,B,81.7078948428732,68.53558618986987,4.08539474214366,1.0765544704178263,B,413.1739580043359,Correct,d
18,23,288,A,46.877811372026024,68.97054314109974,2.343890568601301,1.0833867582308843,B,1461.4920409949264,Incorrect,d
18,23,289,A,46.620982371133934,73.88672617864441,2.331049118556697,1.1606099808031496,A,261.15500000014435,Correct,k
18,23,290,A,10.93019565257023,35.791922383425025,0.5465097826285116,0.5622182020881207,B,289.9208750022808,Incorrect,d
18,23,291,A,25.47246404501246,48.2087418774915,1.273623202250623,0.7572611466056696,A,461.30225001252256,Correct,k
18,23,292,A,16.34069746213574,34.38830525724449,0.8170348731067869,0.5401702358278128,A,363.8856250036042,Correct,k
18,23,293,A,47.39641691601149,58.254420528149765,2.3698208458005747,0.9150582978518287,A,489.25475000578444,Correct,k
18,23,294,B,41.509695443313674,23.322963892086833,2.0754847721656837,0.3663562601166,A,414.58466699987184,Incorrect,k
18,23,295,B,64.47792919705338,55.80854506360183,3.2238964598526696,0.8766385758967319,B,291.51862500293646,Correct,d
18,23,296,A,34.87142546688137,42.51430478645946,1.7435712733440685,0.6678131379480922,B,300.83641700912267,Incorrect,d
18,23,297,A,50.98214488722195,61.15301450268658,2.5491072443610974,0.9605893055325511,A,398.7155830109259,Correct,k
18,23,298,A,44.79260431033937,63.711145365601155,2.2396302155169683,1.00077233116182,A,347.5239999970654,Correct,k
18,23,299,B,67.46919165673533,44.15438615856074,3.373459582836767,0.6935754758975062,A,505.81820801016875,Incorrect,k
18,23,300,B,48.873591452693,38.1404012048022,2.44367957263465,0.5991080211498695,B,311.39666700619273,Correct,d
18,23,301,B,88.29328845358748,61.856504973812804,4.414664422679374,0.9716397080123541,B,399.5383750007022,Correct,d
18,23,302,B,42.3946266057426,33.510645437867815,2.11973133028713,0.5263839876232892,B,419.34533399762586,Correct,d
18,23,303,B,65.83845404617651,54.53797980698014,3.2919227023088253,0.8566805835161865,A,388.54558300226927,Incorrect,k
18,23,304,A,43.173127720328615,64.67103345921936,2.1586563860164305,1.015850218077716,A,527.3482909979066,Correct,k
18,23,305,B,52.84807746199076,27.867755542695278,2.642403873099538,0.4377456804248387,B,220.8020419930108,Correct,d
18,23,306,A,34.36176099322842,61.00740117241307,1.718088049661421,0.958302016689291,B,297.330041998066,Incorrect,d
18,23,307,B,67.49329063984749,51.676651627590324,3.3746645319923743,0.8117349455767839,A,300.43170899443794,Incorrect,k
18,23,308,B,80.12195822003214,50.268522516713254,4.006097911001607,0.7896161052265973,B,476.92037500382867,Correct,d
18,23,309,B,72.57526061832837,51.962115890681545,3.6287630309164185,0.816219007735733,B,385.54566699895076,Correct,d
18,23,310,B,67.84309903282956,57.98222110709048,3.392154951641478,0.9107825993442724,B,330.12924999638926,Correct,d
18,23,311,B,87.01048870242062,59.59777902170366,4.350524435121031,0.9361597237242606,B,442.08170799538493,Correct,d
18,23,312,A,21.098762698227503,50.40176669984274,1.0549381349113751,0.791709099960863,B,496.8179580027936,Incorrect,d
18,23,313,B,59.73982369309771,51.89624799463602,2.9869911846548853,0.8151843572441126,A,490.5343749996973,Incorrect,k
18,23,314,A,17.636452270215855,42.010521420511104,0.8818226135107927,0.6598997273407716,A,616.2191660114331,Correct,k
18,23,315,A,48.35329600046953,57.683913318751564,2.417664800023476,0.9060967915625019,A,468.05458300514147,Correct,k
18,23,316,A,66.18819849259862,84.63639024210086,3.309409924629931,1.3294653090547146,B,245.1692920003552,Incorrect,d
18,23,317,A,34.04494570991703,46.8211153361598,1.7022472854958517,0.7354643598648001,A,160.9161249944009,Correct,k
18,23,318,A,46.67620186755858,63.331097746010556,2.333810093377929,0.9948025571132193,A,343.42916699824855,Correct,k
18,23,319,B,60.57033855389962,31.826731025385605,3.0285169276949806,0.49993312188564887,A,334.88358299655374,Incorrect,k
18,23,320,A,22.013341480139015,43.3169562269625,1.1006670740069509,0.6804211572924802,B,242.63462499948218,Incorrect,d
18,23,321,A,41.746221262922056,65.75183204107147,2.0873110631461027,1.0328273625015005,A,440.0138749915641,Correct,k
18,23,322,B,39.01801572025343,20.935380992833068,1.9509007860126715,0.32885219563593876,A,579.0861249988666,Incorrect,k
18,23,323,B,60.596739979841644,41.66969222749875,3.029836998992082,0.6545459948962888,A,205.20012499764562,Incorrect,k
18,23,324,B,52.27207408766846,30.060340883041484,2.6136037043834226,0.4721867304128402,B,293.7754159938777,Correct,d
18,23,325,B,44.47064546719446,19.89134309565022,2.223532273359723,0.31245248669664394,A,402.1378330071457,Incorrect,k
18,23,326,B,69.71294906726092,55.878553701261495,3.485647453363046,0.8777382690055292,B,290.8205830026418,Correct,d
18,23,327,B,46.938206772430284,24.26292704765194,2.346910338621514,0.3811211668374421,B,510.3006249992177,Correct,d
18,23,328,A,26.30984352348262,51.11562346177483,1.315492176174131,0.8029223357558695,B,297.115000008489,Incorrect,d
18,23,329,A,69.77208831574686,87.7873507306411,3.4886044157873424,1.378960480667463,A,346.7689579993021,Correct,k
18,23,330,A,36.21353776590434,67.39957948420387,1.810676888295217,1.058710118813081,B,420.7165830011945,Incorrect,d
18,23,331,A,34.268466142337346,50.79923957180294,1.7134233071168672,0.7979525892336201,B,617.9535000119358,Incorrect,d
18,23,332,B,79.94745967860891,57.50360410761496,3.997372983930445,0.9032645010970951,A,296.95716699643526,Incorrect,k
18,23,333,A,55.73146686449954,78.48557959486192,2.786573343224977,1.2328486013397757,B,368.56895800156053,Incorrect,d
18,23,334,A,30.052519033687673,42.84261851117178,1.5026259516843836,0.6729702778762368,A,1494.3395830050576,Correct,k
18,23,335,B,66.78217754085146,48.759209761441724,3.339108877042573,0.7659078759069453,B,983.1333330075722,Correct,d
18,23,336,A,27.729199344505872,50.09538458720996,1.3864599672252935,0.7868964609896709,B,835.748166005942,Incorrect,d
18,23,337,B,56.588104268894526,36.237170218961985,2.8294052134447263,0.5692121387338691,A,851.2097080092644,Incorrect,k
18,23,338,B,51.489002760148665,20.8417222279662,2.574450138007433,0.32738100719768853,B,1430.5719580006553,Correct,d
18,23,339,B,61.7946487349274,52.31047455570762,3.08973243674637,0.8216910128500343,B,1463.2224999950267,Correct,d
18,23,340,B,82.66069449963395,62.13298421128759,4.133034724981697,0.9759826337189585,B,3201.4939580112696,Correct,d
18,23,341,A,50.47667289120499,73.23865006339362,2.52383364456025,1.150430024989955,A,1977.760333000333,Correct,k
18,23,342,B,60.21127584398249,32.739371477226435,3.0105637921991244,0.5142688445800089,A,858.458458998939,Incorrect,k
18,23,343,B,43.68376342073442,19.665177257854396,2.184188171036721,0.3088998820240822,A,827.9563749965746,Incorrect,k
18,23,344,B,78.71135823416665,60.0240298427895,3.9355679117083326,0.94285525596481,B,2472.8935419989284,Correct,d
18,23,345,A,30.206759634675134,58.54320689505103,1.5103379817337566,0.919594543495398,A,1526.2253340042662,Correct,k
18,23,346,A,40.61774092706346,65.14430919867738,2.030887046353173,1.023284416008734,B,763.3621669956483,Incorrect,d
18,23,347,B,56.464665738569835,47.67895184855128,2.8232332869284913,0.7489392242913508,A,263.7684579967754,Incorrect,k
18,23,348,A,45.57046320639226,63.84011216628494,2.2785231603196134,1.0027981369297456,B,364.9392090010224,Incorrect,d
18,23,349,B,48.5804138864053,35.4358887944522,2.4290206943202652,0.5566256395503795,A,128.2347079977626,Incorrect,k
18,23,350,A,38.563328473047925,49.30849779749841,1.9281664236523963,0.7745360722008475,A,457.2827500087442,Correct,k
18,23,351,A,40.60518452111903,57.51466023040002,2.0302592260559518,0.9034381702676888,A,3541.0764170082984,Correct,k
18,23,352,B,42.27210816306504,16.977299600048745,2.1136054081532523,0.26667879850653037,A,295.08037499908824,Incorrect,k
18,23,353,B,57.22605341564469,46.822234754576236,2.861302670782235,0.735481943648167,B,243.1053750042338,Correct,d
18,23,354,A,28.76444360971637,55.409204060821864,1.4382221804858184,0.8703657420936785,B,344.0121660096338,Incorrect,d
18,23,355,A,45.77766731086065,70.95629408215586,2.2888833655430325,1.114578861072289,A,410.6831249955576,Correct,k
18,23,356,B,40.49186854471807,30.39244636784612,2.024593427235904,0.4774034311692358,A,395.9210000029998,Incorrect,k
18,23,357,B,42.87967378540504,33.90924532524968,2.143983689270252,0.5326451800128921,B,258.2092500088038,Correct,d
18,23,358,A,43.495976069539275,52.088857420208065,2.1747988034769636,0.8182098590260592,A,885.5462499923306,Correct,k
18,23,359,A,52.36964429108715,68.38525468112786,2.6184822145543576,1.0741930686004915,A,339.76237499155104,Correct,k
18,23,360,B,66.85738781013907,45.65167170288515,3.3428693905069538,0.7170947822293852,B,640.4231659980724,Correct,d
18,23,361,B,70.26730974700169,58.94616971139456,3.5133654873500846,0.9259242686128717,B,576.7840420012362,Correct,d
18,23,362,A,38.911255989772144,69.4085070376669,1.945562799488607,1.0902662790308488,A,734.0492910007015,Correct,k
18,23,363,B,72.98458471865037,60.868842956155135,3.649229235932518,0.956125549317839,B,300.81970800529234,Correct,d
18,23,364,A,53.5230871646845,66.6729200564012,2.676154358234225,1.0472957792128479,B,226.3031670008786,Incorrect,d
18,23,365,B,36.00297197980099,17.401576109680253,1.8001485989900494,0.2733433183352757,A,216.91270801238716,Incorrect,k
18,23,366,A,16.47478667774,44.59388129247162,0.8237393338869999,0.7004790493174209,B,266.280874988297,Incorrect,d
18,23,367,B,60.9105191095045,40.78632106120468,3.045525955475225,0.6406700330641765,A,248.06479200196918,Incorrect,k
18,23,368,A,56.72397655743997,82.8103258188411,2.8361988278719985,1.300781556169242,B,287.2884999960661,Incorrect,d
18,23,369,A,40.65362383689236,57.607681178810786,2.032681191844618,0.9048993399084749,A,257.20241699309554,Correct,k
18,23,370,A,51.04627012449009,79.6802296471565,2.552313506224505,1.2516141204792726,B,251.06466699799057,Incorrect,d
18,23,371,A,44.258983773897185,72.02918157886255,2.212949188694859,1.1314317384611992,A,239.01379099697806,Correct,k
18,23,372,A,63.85557129523962,88.88732777826822,3.1927785647619813,1.396238879727177,A,300.0937500037253,Correct,k
18,23,373,B,63.16824668895945,45.09469217053124,3.158412334447972,0.7083457681941705,B,253.5723750042962,Correct,d
18,23,374,B,46.34318277185727,33.529823563152874,2.3171591385928636,0.5266852369108149,A,274.9529580032686,Incorrect,k
18,23,375,B,58.76434805689548,29.22623692155649,2.9382174028447743,0.4590846560241833,B,288.4980839880882,Correct,d
18,23,376,A,34.97148907254952,52.27879818905664,1.7485744536274757,0.8211934416462185,B,294.0593329985859,Incorrect,d
18,23,377,B,81.60298693009133,62.897490955531865,4.080149346504567,0.9879914775756469,A,288.24237499793526,Incorrect,k
18,23,378,A,57.42010644040617,82.55615148420982,2.871005322020309,1.2967889950571982,B,348.2158749975497,Incorrect,d
18,23,379,B,53.335065123468354,26.645370246597025,2.6667532561734175,0.41854449709444635,B,483.5451669932809,Correct,d
18,23,380,B,62.40561066990832,29.361999674210395,3.120280533495416,0.4612172123560264,B,409.1917920013657,Correct,d
18,23,381,B,76.96228388856227,57.90397053657793,3.848114194428114,0.9095534422569653,B,75.73420899279881,Correct,d
18,23,382,B,70.09308009457837,56.65219465709719,3.504654004728918,0.8898905927223774,B,478.3428329974413,Correct,d
18,23,383,B,54.498226301832005,30.042811763095237,2.7249113150916004,0.47191138364060514,B,361.49495899735484,Correct,d
18,23,384,B,53.61607183291413,32.30528705384114,2.6808035916457067,0.5074502624022839,B,429.43179099529516,Correct,d
18,23,385,A,27.62071079038674,58.584626210590926,1.3810355395193372,0.9202451565824826,B,688.0368330021156,Incorrect,d
18,23,386,B,67.26725713228235,41.93615935271699,3.3633628566141174,0.658731650711333,A,364.1704170004232,Incorrect,k
18,23,387,B,73.06414970958124,60.21725981403833,3.653207485479062,0.9458905052554533,B,333.8012080057524,Correct,d
18,23,388,B,62.391697108526486,49.304385932672204,3.1195848554263246,0.7744714831791947,B,359.27975000231527,Correct,d
18,23,389,A,53.64714825386076,66.74267699209598,2.6823574126930385,1.048391518596426,B,455.33820800483227,Incorrect,d
18,23,390,A,17.29765069204878,41.32588746306746,0.8648825346024389,0.6491455222852563,A,497.4614160018973,Correct,k
18,23,391,A,44.76781778797106,65.62394089319375,2.2383908893985534,1.0308184530483415,A,496.52816700108815,Correct,k
18,23,392,B,55.83731683476069,28.288489027728073,2.7918658417380344,0.44435454655333,B,524.5982500055106,Correct,d
18,23,393,B,38.33688568271843,17.978502153110135,1.9168442841359217,0.2824056514337953,A,420.236959005706,Incorrect,k
18,23,394,B,62.11454522767208,38.06736898082752,3.105727261383604,0.5979608336582984,B,426.31845800497103,Correct,d
18,23,395,A,35.11494437525981,63.81482467231175,1.7557472187629906,1.0024009219032766,B,457.62087499315385,Incorrect,d
18,23,396,A,43.16068613507175,70.27917714220527,2.1580343067535877,1.1039427330514389,A,338.1166250037495,Correct,k
18,23,397,A,44.036381817867216,56.99199918785657,2.201819090893361,0.8952282298098282,B,228.38025000237394,Incorrect,d
18,23,398,B,62.39743031569229,36.260954448991185,3.119871515784615,0.5695857405455242,A,271.2100409989944,Incorrect,k
18,23,399,B,65.37485787866868,48.482735869649666,3.2687428939334335,0.7615650341701288,B,243.7795829901006,Correct,d
18,23,400,B,71.25680527275466,57.15225579519465,3.562840263637733,0.897745534711341,B,332.9954170039855,Correct,d
18,23,401,B,66.22810608367038,33.07260844597124,3.311405304183519,0.5195033186445749,B,374.3197500007227,Correct,d
18,23,402,A,12.423872882694525,33.641442591829744,0.6211936441347262,0.5284385445132754,B,263.2807089976268,Incorrect,d
18,23,403,B,72.71602557986581,48.25276246443038,3.6358012789932905,0.7579526203683391,A,455.6427920033457,Incorrect,k
18,23,404,B,46.96232753745353,20.676585627230907,2.3481163768726763,0.3247870475391446,B,515.2333750011167,Correct,d
18,23,405,B,62.46822326263498,43.13247471527137,3.123411163131749,0.6775233284832203,A,232.96245899109636,Incorrect,k
18,23,406,B,85.87701736969898,63.73751464390459,4.293850868484949,1.0011865388168124,B,317.30316700122785,Correct,d
18,23,407,A,47.285129266547095,57.8390586157691,2.364256463327355,0.9085338081892481,B,337.645916006295,Incorrect,d
18,23,408,B,78.72068277477888,50.05855391074743,3.936034138738944,0.7863179260766636,B,671.2241670029471,Correct,d
18,23,409,B,48.6445913066773,20.070890872404,2.4322295653338646,0.31527281657873424,B,536.9491250021383,Correct,d
18,23,410,A,39.09500450076335,58.9849566000972,1.9547502250381676,0.9265335316358908,B,367.4882499908563,Incorrect,d
18,23,411,A,42.669703383018955,57.09037211913425,2.1334851691509478,0.8967734682008985,A,482.76674999215174,Correct,k
18,23,412,A,14.830585475879374,40.27446447109499,0.7415292737939687,0.6326298085482758,B,523.0291249899892,Incorrect,d
18,23,413,B,72.98861264676711,55.85958216989387,3.6494306323383556,0.8774402648876699,A,440.725416992791,Incorrect,k
18,23,414,B,57.24021713506234,39.96473410266758,2.8620108567531166,0.6277645752980496,A,585.9660830028588,Incorrect,k
18,23,415,B,62.22996495936814,46.935166281226,3.111498247968407,0.737255867920575,A,562.2334579966264,Incorrect,k
18,23,416,B,75.53210515034768,56.81722223149883,3.7766052575173834,0.8924828397992769,B,386.0589170071762,Correct,d
18,23,417,B,80.54218941615207,54.09565974742411,4.027109470807603,0.8497326362680032,B,419.4330419995822,Correct,d
18,23,418,A,65.08512895970283,80.25786503779088,3.2542564479851417,1.2606875959776247,B,642.3789580003358,Incorrect,d
18,23,419,A,66.50278754559858,86.46084365747632,3.325139377279929,1.3581237562875164,A,339.6093339979416,Correct,k
18,23,420,A,62.14773657295186,81.51699072047779,3.107386828647593,1.2804658959510018,A,281.3705000007758,Correct,k
18,23,421,B,47.638423427756464,39.67299313988792,2.381921171387823,0.6231819189709508,B,330.98975000029895,Correct,d
18,23,422,A,31.31793353603196,44.28614350169726,1.5658966768015978,0.6956451154037773,A,496.8084159918362,Correct,k
18,23,423,B,34.262142222801494,10.128693161631311,1.7131071111400746,0.1591011401352305,B,870.6541249994189,Correct,d
18,23,424,B,60.894923173951895,33.78974688464454,3.0447461586975946,0.5307681028972895,A,458.27245801046956,Incorrect,k
18,23,425,B,45.46780551240673,21.06109910130544,2.2733902756203364,0.3308269710659389,B,175.7554999931017,Correct,d
18,23,426,B,76.43175817652646,56.0393441957859,3.8215879088263227,0.880263960187354,B,670.692333005718,Correct,d
18,23,427,B,30.748060402015433,16.438877179251467,1.5374030201007716,0.25822127889800656,B,350.3329160012072,Correct,d
18,23,428,A,48.834378028034024,56.200555310703024,2.441718901401701,0.8827962584588571,A,421.0145420074696,Correct,k
18,23,429,B,54.026240021198646,31.634755168288322,2.7013120010599323,0.49691757217403165,B,274.74429199355654,Correct,d
18,23,430,B,87.16932288653814,63.62682447930377,4.358466144326907,0.9994478217771398,B,296.02525000518654,Correct,d
18,23,431,B,54.24205993404169,41.62304863198449,2.712102996702084,0.6538133190112659,A,433.9173329935875,Incorrect,k
18,23,432,A,29.911186127427488,61.07827265130204,1.4955593063713744,0.9594152632764245,B,281.12062500440516,Incorrect,d
18,23,433,A,49.23948335841166,67.35581430009381,2.461974167920583,1.0580226569086653,A,288.1132080074167,Correct,k
18,23,434,B,57.94059577698605,46.804564710766805,2.8970297888493026,0.7352043832490653,B,266.6379590082215,Correct,d
18,23,435,A,59.51292959888663,69.09967118545221,2.975646479944331,1.0854150968084348,A,280.80058298655786,Correct,k
18,23,436,A,28.094758615745988,52.34959584996524,1.4047379307872996,0.8223055287032275,B,385.95504200202413,Incorrect,d
18,23,437,B,78.51924370942486,63.5555380007002,3.925962185471243,0.9983280563897333,B,591.9554160063853,Correct,d
18,23,438,A,55.78106013238826,76.69702887290336,2.789053006619413,1.2047541122963872,B,324.97408300696407,Incorrect,d
18,23,439,A,20.585082814362707,33.274989558786714,1.0292541407181353,0.5226823137308071,A,362.78120800852776,Correct,k
18,23,440,A,26.194527154454004,56.96671079812198,1.3097263577227003,0.8948310007127718,A,814.2661669990048,Correct,k
18,23,441,A,60.26988304628915,86.85788458551113,3.013494152314457,1.3643604606009594,B,449.3774580041645,Incorrect,d
18,23,442,A,20.55957353678986,36.912487798566325,1.027978676839493,0.5798200024684943,B,524.5842919975985,Incorrect,d
18,23,443,A,48.51516971983412,76.08119733082876,2.425758485991706,1.195080653054235,A,553.9575000002515,Correct,k
18,23,444,A,37.13818191756661,70.07207403238608,1.8569090958783305,1.100689565009721,A,769.4669580087066,Correct,k
18,23,445,A,53.993886500689854,83.39139431545593,2.699694325034493,1.30990895877023,A,2087.4168750015087,Correct,k
18,23,446,B,54.07183962115585,45.839512996273704,2.7035919810577926,0.7200453863661366,A,785.0006250082515,Incorrect,k
18,23,447,A,44.34758471561361,58.66725244352247,2.2173792357806805,0.9215430464143402,A,728.7192079966189,Correct,k
18,23,448,A,40.38955707160676,53.94314066780713,2.019477853580338,0.8473368721677184,B,237.614959012717,Incorrect,d
18,23,449,A,67.39431515134072,86.72431532009652,3.369715757567036,1.3622623594860999,A,1206.4567909983452,Correct,k
18,23,450,A,30.86790035336336,41.4546646603397,1.543395017668168,0.6511683497697581,A,1129.820040994673,Correct,k
18,23,451,A,58.71113328482947,75.21539117895576,2.935556664241474,1.1814806018234496,A,428.34308299643453,Correct,k
18,23,452,A,26.15344446923153,52.25347123962676,1.3076722234615767,0.8207956068548848,A,1625.714624999091,Correct,k
18,23,453,B,54.45173853418547,47.359974949888944,2.7225869267092735,0.7439287468838387,B,940.8554999972694,Correct,d
18,23,454,A,34.675619603376106,56.21104746631536,1.7337809801688053,0.8829610688538174,A,603.3448339876486,Correct,k
18,23,455,B,49.99702722119887,33.781911387085806,2.4998513610599433,0.5306450231894507,A,2299.8712090047775,Incorrect,k
18,23,456,B,74.77751205362466,55.87726432754688,3.738875602681233,0.8777180155705815,A,1342.154957994353,Incorrect,k
18,23,457,A,25.4615471460555,43.859140630298995,1.273077357302775,0.6889377699845446,A,1255.8047500060638,Correct,k
18,23,458,A,17.050084356238358,45.5114528198537,0.8525042178119179,0.7148922291652542,A,856.3620420027291,Correct,k
18,23,459,A,29.451390407553696,61.961096740505454,1.472569520377685,0.973282631641692,A,603.5385410068557,Correct,k
18,23,460,B,60.995938964288754,41.67464437023107,3.049796948214438,0.6546237829724258,A,778.2962500059512,Incorrect,k
18,23,461,A,52.80281090082107,80.345461451993,2.6401405450410538,1.2620635572343157,A,933.6170419992413,Correct,k
18,23,462,A,20.860978514058658,44.46052738219647,1.043048925702933,0.6983843309931812,A,669.2801659955876,Correct,k
18,23,463,A,12.169565361878483,34.14010328099556,0.6084782680939241,0.5362714883018622,A,900.5239160032943,Correct,k
18,23,464,A,36.21207022013511,52.261208188527675,1.8106035110067555,0.8209171385640265,A,2025.6143339938717,Correct,k
18,23,465,A,38.51236545869746,56.69331332216646,1.9256182729348728,0.8905364832029125,A,552.8319169970928,Correct,k
18,23,466,B,41.06447160557141,28.044269486092734,2.0532235802785705,0.44051835496400665,A,413.0023329926189,Incorrect,k
18,23,467,A,35.17480827849906,48.38710727301962,1.758740413924953,0.7600629036868983,B,700.7404169999063,Incorrect,d
18,23,468,B,84.40845201702416,57.47147594450519,4.220422600851208,0.9027598330911,B,1497.5915000104578,Correct,d
18,23,469,A,69.05675200566269,86.129735366554,3.4528376002831345,1.3529227194159952,B,2257.051707987557,Incorrect,d
18,23,470,A,66.03759425981376,80.46717426060906,3.3018797129906883,1.2639754175612954,A,1125.9796670055948,Correct,k
18,23,471,A,40.74849024171293,68.26316381586695,2.0374245120856465,1.072275269773621,A,961.9577090052189,Correct,k
18,23,472,B,81.0941443752467,64.98729193582,4.054707218762335,1.0208179946113367,A,691.4650420076214,Incorrect,k
18,23,473,B,70.03868309866161,49.985198015811335,3.5019341549330805,0.7851656543735199,B,1062.192999990657,Correct,d
18,23,474,B,48.37792522805442,20.065570930794642,2.4188962614027214,0.31518925113134677,A,882.5556249939837,Incorrect,k
18,23,475,B,42.207164270079446,33.97775337960047,2.110358213503972,0.533721302014193,A,504.25362499663606,Incorrect,k
18,23,476,A,45.10230469965268,57.73583307449721,2.2551152349826338,0.9069123451786352,B,1824.2217500082916,Incorrect,d
18,23,477,B,46.696247060586266,28.95044349170844,2.3348123530293132,0.45475250295858843,A,367.6900830032537,Incorrect,k
18,23,478,A,62.421354179263425,83.30202443498344,3.1210677089631713,1.3085051399705072,A,1111.3783750042785,Correct,k
18,23,479,B,82.81256898470828,66.76560957595703,4.140628449235414,1.0487517427813549,A,483.7041659920942,Incorrect,k
18,23,480,B,87.94633553934662,66.9157639852245,4.3973167769673305,1.051110362726649,A,963.1979580008192,Incorrect,k
18,23,481,A,15.722282230692674,33.61145308523301,0.7861141115346336,0.5279674704452301,A,1459.1686250059865,Correct,k
18,23,482,A,23.58624595270509,43.10671739128341,1.1793122976352546,0.6771187333841368,A,873.7322500091977,Correct,k
18,23,483,A,38.84933707252742,59.44601941714751,1.942466853626371,0.9337758894303341,A,694.4776250020368,Correct,k
18,23,484,A,36.822316575920716,61.1769518544423,1.8411158287960359,0.960965312574662,A,1574.0788330003852,Correct,k
18,23,485,B,56.125967248133655,31.591650380630753,2.806298362406683,0.49624048375283386,A,729.2517919995589,Incorrect,k
18,23,486,B,32.92300890602991,15.669971893748063,1.6461504453014952,0.24614334291678727,A,1195.1120000012452,Incorrect,k
18,23,487,B,49.60437918270378,23.933289018970612,2.480218959135189,0.3759432247911967,A,1653.8150410051458,Incorrect,k
18,23,488,B,40.49585786683577,15.441733311852499,2.0247928933417882,0.24255817965604298,A,524.2062080069445,Incorrect,k
18,23,489,A,41.1817898506647,59.1749449261081,2.059089492533235,0.929517861282209,B,1669.6460830135038,Incorrect,d
18,23,490,B,77.54312491436465,46.65787541168231,3.8771562457182323,0.7329001931272449,B,1211.5556669887155,Correct,d
18,23,491,A,14.537713863757055,38.253121523765685,0.7268856931878528,0.6008786277796994,A,938.5097079939442,Correct,k
18,23,492,A,44.71323502791144,72.48372191047291,2.235661751395572,1.1385716412939362,A,437.92370799928904,Correct,k
18,23,493,A,48.9811373547066,74.34708805797992,2.44905686773533,1.1678413282937157,A,501.03233401023317,Correct,k
18,23,494,B,58.50366889461208,34.40781304135529,2.9251834447306044,0.5404766633840643,A,1514.384334004717,Incorrect,k
18,23,495,A,63.673774323390255,82.27741951011987,3.1836887161695127,1.2924106834465905,B,2267.9904160031583,Incorrect,d
18,23,496,B,71.29294537028215,55.2923069443066,3.5646472685141077,0.8685295264813275,B,2068.1622499978403,Correct,d
